RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,12%@102,6%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@40.5C thermal@30.25C POM_5V_IN 6635/6635 POM_5V_GPU 4130/4130 POM_5V_CPU 122/122
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,5%@102,3%@204,2%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@28.5C AO@40.5C thermal@31.25C POM_5V_IN 6090/6362 POM_5V_GPU 3944/4037 POM_5V_CPU 123/122
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,4%@102,1%@102] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@40.5C thermal@31C POM_5V_IN 6409/6378 POM_5V_GPU 4225/4099 POM_5V_CPU 123/122
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,0%@102,4%@102,3%@102] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@30C PMIC@50C GPU@28.5C AO@37C thermal@31.25C POM_5V_IN 4126/5815 POM_5V_GPU 2018/3579 POM_5V_CPU 126/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,3%@102,3%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31.25C POM_5V_IN 6327/5917 POM_5V_GPU 4225/3708 POM_5V_CPU 123/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,1%@102,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32C PMIC@50C GPU@29.5C AO@39.5C thermal@30.75C POM_5V_IN 5985/5928 POM_5V_GPU 3679/3703 POM_5V_CPU 124/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,4%@102,2%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@41C thermal@31.5C POM_5V_IN 6327/5985 POM_5V_GPU 4143/3766 POM_5V_CPU 123/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,3%@102,0%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@41.5C thermal@31.25C POM_5V_IN 6286/6023 POM_5V_GPU 4225/3823 POM_5V_CPU 123/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,0%@102,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 94%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@40.5C thermal@30.25C POM_5V_IN 4999/5909 POM_5V_GPU 3073/3740 POM_5V_CPU 124/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@204,2%@204,0%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@29.5C AO@41C thermal@30.25C POM_5V_IN 6409/5959 POM_5V_GPU 4190/3785 POM_5V_CPU 123/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,3%@102,1%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@31.5C POM_5V_IN 5083/5879 POM_5V_GPU 2879/3702 POM_5V_CPU 125/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,4%@102,0%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@31.75C POM_5V_IN 6213/5907 POM_5V_GPU 4067/3733 POM_5V_CPU 123/123
RAM 2016/3964MB (lfb 19x4MB) SWAP 220/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,0%@102,1%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@29.75C POM_5V_IN 6286/5936 POM_5V_GPU 4149/3765 POM_5V_CPU 123/123
