RAM 1900/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@403,4%@403,32%@403,1%@403] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@28.25C POM_5V_IN 4908/4908 POM_5V_GPU 2409/2409 POM_5V_CPU 165/165
RAM 1900/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,3%@204,8%@204,1%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@28.5C POM_5V_IN 4388/4648 POM_5V_GPU 2340/2374 POM_5V_CPU 125/145
RAM 1900/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,2%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@28.5C POM_5V_IN 4513/4603 POM_5V_GPU 2298/2349 POM_5V_CPU 166/152
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,0%@204,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@28.5C POM_5V_IN 4269/4519 POM_5V_GPU 2298/2336 POM_5V_CPU 125/145
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,1%@102,1%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@27.25C POM_5V_IN 4513/4518 POM_5V_GPU 2298/2328 POM_5V_CPU 125/141
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,1%@102,2%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@28.75C POM_5V_IN 4631/4537 POM_5V_GPU 2420/2343 POM_5V_CPU 125/138
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,3%@102,4%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@27C AO@35C thermal@28.75C POM_5V_IN 4708/4561 POM_5V_GPU 2499/2366 POM_5V_CPU 125/136
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@102,0%@102,2%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@27C AO@34.5C thermal@28.75C POM_5V_IN 4749/4584 POM_5V_GPU 2541/2387 POM_5V_CPU 125/135
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,2%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@28.5C PMIC@50C GPU@27C AO@34.5C thermal@29C POM_5V_IN 4791/4607 POM_5V_GPU 2583/2409 POM_5V_CPU 125/134
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,0%@102,2%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@27C AO@35C thermal@27.25C POM_5V_IN 4749/4621 POM_5V_GPU 2503/2418 POM_5V_CPU 125/133
RAM 1899/3964MB (lfb 96x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,2%@102,1%@102,2%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@28.5C PMIC@50C GPU@27C AO@35C thermal@28.75C POM_5V_IN 4708/4629 POM_5V_GPU 2503/2426 POM_5V_CPU 125/132
