RAM 1641/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [23%@518,9%@518,6%@518,4%@518] EMC_FREQ 10%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@28.25C POM_5V_IN 5250/5250 POM_5V_GPU 2894/2894 POM_5V_CPU 289/289
RAM 1641/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [33%@307,11%@307,6%@307,7%@403] EMC_FREQ 15%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@28.25C POM_5V_IN 5217/5233 POM_5V_GPU 2852/2873 POM_5V_CPU 289/289
RAM 1641/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [31%@403,8%@403,7%@403,6%@403] EMC_FREQ 19%@1600 GR3D_FREQ 85%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@28.75C POM_5V_IN 5176/5214 POM_5V_GPU 2852/2866 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [36%@403,8%@307,7%@307,4%@307] EMC_FREQ 21%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.75C POM_5V_IN 5176/5204 POM_5V_GPU 2894/2873 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [35%@307,6%@307,7%@307,7%@307] EMC_FREQ 23%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.5C POM_5V_IN 5292/5222 POM_5V_GPU 2811/2860 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [35%@403,7%@307,5%@307,8%@307] EMC_FREQ 24%@1600 GR3D_FREQ 88%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.5C POM_5V_IN 5176/5214 POM_5V_GPU 2852/2859 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [39%@403,8%@518,8%@518,5%@518] EMC_FREQ 25%@1600 GR3D_FREQ 92%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36.5C thermal@28.5C POM_5V_IN 5217/5214 POM_5V_GPU 2852/2858 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [36%@403,5%@403,8%@403,6%@403] EMC_FREQ 25%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36.5C thermal@28.5C POM_5V_IN 5292/5224 POM_5V_GPU 2852/2857 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [34%@403,8%@403,8%@403,6%@403] EMC_FREQ 26%@1600 GR3D_FREQ 93%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@37C thermal@28.5C POM_5V_IN 5176/5219 POM_5V_GPU 2815/2852 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [33%@307,8%@307,6%@307,8%@307] EMC_FREQ 26%@1600 GR3D_FREQ 89%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@37C thermal@28.5C POM_5V_IN 5018/5199 POM_5V_GPU 2774/2844 POM_5V_CPU 289/289
RAM 1642/3964MB (lfb 70x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [34%@403,6%@403,8%@403,3%@403] EMC_FREQ 26%@1600 GR3D_FREQ 85%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27.5C AO@37C thermal@28.5C POM_5V_IN 5292/5207 POM_5V_GPU 2811/2841 POM_5V_CPU 289/289
