RAM 1812/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [15%@403,2%@403,3%@403,1%@403] EMC_FREQ 7%@1600 GR3D_FREQ 82%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30C AO@41C thermal@32C POM_5V_IN 5903/5903 POM_5V_GPU 3839/3839 POM_5V_CPU 164/164
RAM 1812/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,3%@204,1%@204,1%@204] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30C AO@41.5C thermal@31.75C POM_5V_IN 5746/5824 POM_5V_GPU 3797/3818 POM_5V_CPU 165/164
RAM 1812/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,19%@204,1%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 64%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30C AO@41.5C thermal@31.75C POM_5V_IN 5590/5746 POM_5V_GPU 3596/3744 POM_5V_CPU 165/164
RAM 1812/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,24%@204,2%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31.5C POM_5V_IN 5358/5649 POM_5V_GPU 3442/3668 POM_5V_CPU 165/164
RAM 1812/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,25%@204,3%@204,1%@204] EMC_FREQ 14%@1600 GR3D_FREQ 66%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30C AO@40.5C thermal@31.75C POM_5V_IN 5432/5605 POM_5V_GPU 3519/3638 POM_5V_CPU 165/164
RAM 1812/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,23%@204,3%@204,3%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@40.5C thermal@32C POM_5V_IN 5474/5583 POM_5V_GPU 3519/3618 POM_5V_CPU 165/164
RAM 1812/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,22%@102,1%@102,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@32C POM_5V_IN 5557/5580 POM_5V_GPU 3478/3598 POM_5V_CPU 165/164
RAM 1811/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,28%@102,6%@102,2%@102] EMC_FREQ 15%@1600 GR3D_FREQ 67%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 5714/5596 POM_5V_GPU 3720/3613 POM_5V_CPU 165/164
RAM 1811/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,22%@204,7%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30C AO@41C thermal@32C POM_5V_IN 5870/5627 POM_5V_GPU 3679/3621 POM_5V_CPU 165/164
RAM 1811/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,8%@204,20%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30C AO@40.5C thermal@32C POM_5V_IN 5399/5604 POM_5V_GPU 3483/3607 POM_5V_CPU 165/164
RAM 1811/3964MB (lfb 20x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,9%@307,21%@307,6%@307] EMC_FREQ 15%@1600 GR3D_FREQ 95%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41C thermal@31.75C POM_5V_IN 5474/5592 POM_5V_GPU 3478/3595 POM_5V_CPU 165/164
