RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@614,16%@614,1%@614,2%@614] EMC_FREQ 5%@1600 GR3D_FREQ 91%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@30.25C POM_5V_IN 5944/5944 POM_5V_GPU 3921/3921 POM_5V_CPU 247/247
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,29%@204,2%@204,4%@204] EMC_FREQ 8%@1600 GR3D_FREQ 77%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5714/5829 POM_5V_GPU 3762/3841 POM_5V_CPU 206/226
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,33%@204,2%@204,3%@204] EMC_FREQ 9%@1600 GR3D_FREQ 93%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@30C AO@40.5C thermal@31C POM_5V_IN 5788/5815 POM_5V_GPU 3768/3817 POM_5V_CPU 207/220
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,34%@204,1%@204,2%@204] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5672/5779 POM_5V_GPU 3561/3753 POM_5V_CPU 207/216
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@403,32%@403,2%@403,2%@403] EMC_FREQ 11%@1600 GR3D_FREQ 88%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@41C thermal@31.25C POM_5V_IN 5788/5781 POM_5V_GPU 3797/3761 POM_5V_CPU 247/222
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,30%@204,5%@204,2%@204] EMC_FREQ 11%@1600 GR3D_FREQ 78%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5672/5763 POM_5V_GPU 3762/3761 POM_5V_CPU 206/220
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,32%@307,3%@307,5%@307] EMC_FREQ 12%@1600 GR3D_FREQ 86%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5714/5756 POM_5V_GPU 3679/3750 POM_5V_CPU 206/218
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,32%@204,3%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 74%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5746/5754 POM_5V_GPU 3839/3761 POM_5V_CPU 207/216
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,33%@204,2%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 76%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@31.25C POM_5V_IN 5746/5753 POM_5V_GPU 3726/3757 POM_5V_CPU 207/215
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,33%@204,2%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5441/5722 POM_5V_GPU 3478/3729 POM_5V_CPU 207/214
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@403,28%@403,3%@403,5%@403] EMC_FREQ 12%@1600 GR3D_FREQ 92%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5746/5724 POM_5V_GPU 3762/3732 POM_5V_CPU 206/213
RAM 1836/3964MB (lfb 20x4MB) SWAP 218/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,33%@204,6%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 77%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@31.25C POM_5V_IN 5746/5726 POM_5V_GPU 3803/3738 POM_5V_CPU 207/213
