RAM 1584/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,2%@204,4%@307,0%@307] EMC_FREQ 7%@1600 GR3D_FREQ 96%@921 APE 25 PLL@28.5C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@30C POM_5V_IN 6058/6058 POM_5V_GPU 3991/3991 POM_5V_CPU 164/164
RAM 1584/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,5%@204,2%@204,4%@204] EMC_FREQ 10%@1600 GR3D_FREQ 89%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@44C thermal@33.75C POM_5V_IN 6068/6063 POM_5V_GPU 3915/3953 POM_5V_CPU 164/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,8%@204,6%@204,5%@204] EMC_FREQ 11%@1600 GR3D_FREQ 97%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@34.25C POM_5V_IN 5829/5985 POM_5V_GPU 3839/3915 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,5%@204,15%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 69%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5903/5964 POM_5V_GPU 3915/3915 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,5%@204,12%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 69%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43C thermal@33.75C POM_5V_IN 5705/5912 POM_5V_GPU 3756/3883 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,5%@204,12%@204,3%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@35C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 5870/5905 POM_5V_GPU 3797/3868 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,5%@204,15%@204,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 88%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 5944/5911 POM_5V_GPU 3956/3881 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,5%@204,4%@204,5%@204] EMC_FREQ 14%@1600 GR3D_FREQ 68%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 5861/5904 POM_5V_GPU 3880/3881 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,6%@204,11%@204,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 69%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 5944/5909 POM_5V_GPU 3839/3876 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [28%@102,11%@102,3%@102,6%@204] EMC_FREQ 15%@1600 GR3D_FREQ 69%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5705/5888 POM_5V_GPU 3756/3864 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,5%@204,6%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 70%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5829/5883 POM_5V_GPU 3839/3862 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,12%@204,5%@204,4%@204] EMC_FREQ 15%@1600 GR3D_FREQ 72%@921 APE 25 PLL@29.5C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5829/5878 POM_5V_GPU 3839/3860 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [29%@102,5%@102,7%@102,3%@102] EMC_FREQ 15%@1600 GR3D_FREQ 68%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@34.25C POM_5V_IN 5944/5883 POM_5V_GPU 3797/3855 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@307,5%@307,10%@307,5%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32.5C AO@43.5C thermal@33.75C POM_5V_IN 5746/5873 POM_5V_GPU 3797/3851 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,5%@204,11%@204,4%@204] EMC_FREQ 15%@1600 GR3D_FREQ 85%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32.5C AO@43.5C thermal@34C POM_5V_IN 5705/5862 POM_5V_GPU 3762/3845 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,5%@204,5%@204,5%@204] EMC_FREQ 15%@1600 GR3D_FREQ 71%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 5985/5870 POM_5V_GPU 3797/3842 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,7%@204,9%@204,7%@204] EMC_FREQ 15%@1600 GR3D_FREQ 71%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5944/5874 POM_5V_GPU 3956/3848 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,5%@204,5%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@33.5C POM_5V_IN 5944/5878 POM_5V_GPU 3915/3852 POM_5V_CPU 164/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [32%@204,4%@204,8%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 68%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34C POM_5V_IN 5861/5877 POM_5V_GPU 3839/3851 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,5%@204,9%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 69%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5985/5882 POM_5V_GPU 3874/3852 POM_5V_CPU 164/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,4%@204,11%@204,5%@204] EMC_FREQ 15%@1600 GR3D_FREQ 72%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5861/5881 POM_5V_GPU 3874/3853 POM_5V_CPU 164/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [21%@102,20%@102,5%@204,4%@204] EMC_FREQ 15%@1600 GR3D_FREQ 75%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 6109/5892 POM_5V_GPU 3874/3854 POM_5V_CPU 164/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,23%@102,7%@102,4%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5672/5882 POM_5V_GPU 3762/3850 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,19%@204,9%@204,6%@204] EMC_FREQ 15%@1600 GR3D_FREQ 69%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34C POM_5V_IN 5976/5886 POM_5V_GPU 3915/3853 POM_5V_CPU 164/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,6%@204,6%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 69%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5861/5885 POM_5V_GPU 3874/3854 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,7%@102,5%@102,6%@102] EMC_FREQ 15%@1600 GR3D_FREQ 74%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34C POM_5V_IN 5976/5889 POM_5V_GPU 3915/3856 POM_5V_CPU 164/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,23%@204,10%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 67%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34.25C POM_5V_IN 5903/5889 POM_5V_GPU 3956/3860 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,4%@204,12%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 85%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34.25C POM_5V_IN 5746/5884 POM_5V_GPU 3797/3858 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,12%@204,6%@204,7%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43C thermal@34.25C POM_5V_IN 5672/5877 POM_5V_GPU 3762/3854 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,4%@204,14%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 72%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34C POM_5V_IN 5985/5880 POM_5V_GPU 3956/3858 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,4%@204,10%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 72%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34C POM_5V_IN 5746/5876 POM_5V_GPU 3797/3856 POM_5V_CPU 165/164
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,9%@204,16%@204,7%@204] EMC_FREQ 15%@1600 GR3D_FREQ 79%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34.25C POM_5V_IN 6131/5884 POM_5V_GPU 3956/3859 POM_5V_CPU 206/166
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,3%@204,3%@204,4%@204] EMC_FREQ 15%@1600 GR3D_FREQ 71%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34C POM_5V_IN 5829/5882 POM_5V_GPU 3839/3858 POM_5V_CPU 165/166
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,9%@204,9%@204,6%@204] EMC_FREQ 15%@1600 GR3D_FREQ 89%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34C POM_5V_IN 5746/5878 POM_5V_GPU 3839/3858 POM_5V_CPU 164/165
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,22%@204,7%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34.25C POM_5V_IN 5788/5876 POM_5V_GPU 3839/3857 POM_5V_CPU 165/165
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [24%@102,5%@204,19%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 68%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32.5C AO@43.5C thermal@34.25C POM_5V_IN 5861/5875 POM_5V_GPU 3880/3858 POM_5V_CPU 165/165
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,6%@204,15%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 83%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@43C thermal@34C POM_5V_IN 5861/5875 POM_5V_GPU 3874/3858 POM_5V_CPU 165/165
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,33%@102,2%@102,7%@102] EMC_FREQ 15%@1600 GR3D_FREQ 67%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34C POM_5V_IN 5788/5872 POM_5V_GPU 3797/3856 POM_5V_CPU 165/165
RAM 1585/3964MB (lfb 21x4MB) SWAP 220/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,23%@307,11%@307,4%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@32C AO@43C thermal@33.75C POM_5V_IN 5820/5871 POM_5V_GPU 3833/3856 POM_5V_CPU 206/166
