RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [2%@403,11%@403,3%@403,3%@403] EMC_FREQ 7%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@40C thermal@26.75C POM_5V_IN 6182/6182 POM_5V_GPU 4279/4279 POM_5V_CPU 164/164
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,7%@204,2%@204,3%@204] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@30.75C POM_5V_IN 6099/6140 POM_5V_GPU 4238/4258 POM_5V_CPU 123/143
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,2%@204,3%@204,1%@204] EMC_FREQ 10%@1600 GR3D_FREQ 89%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29.5C AO@41C thermal@31C POM_5V_IN 6522/6267 POM_5V_GPU 4594/4370 POM_5V_CPU 123/136
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,4%@102,4%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 81%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@41.5C thermal@31C POM_5V_IN 6522/6331 POM_5V_GPU 4628/4434 POM_5V_CPU 163/143
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,3%@204,2%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@33C PMIC@50C GPU@29C AO@41C thermal@31.25C POM_5V_IN 6450/6355 POM_5V_GPU 4594/4466 POM_5V_CPU 123/139
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,12%@102,3%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@41C thermal@31.25C POM_5V_IN 6481/6376 POM_5V_GPU 4628/4493 POM_5V_CPU 123/136
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,15%@204,4%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 96%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29.5C AO@41C thermal@30.5C POM_5V_IN 6409/6380 POM_5V_GPU 4553/4502 POM_5V_CPU 164/140
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,2%@102,4%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@30.75C POM_5V_IN 6563/6403 POM_5V_GPU 4669/4522 POM_5V_CPU 123/138
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,1%@204,4%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@41.5C thermal@31.25C POM_5V_IN 6717/6438 POM_5V_GPU 4784/4551 POM_5V_CPU 122/136
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,4%@204,3%@204,5%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29.5C AO@41C thermal@31C POM_5V_IN 6563/6450 POM_5V_GPU 4444/4541 POM_5V_CPU 123/135
RAM 1584/3964MB (lfb 24x4MB) SWAP 349/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,1%@204,1%@204,3%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31.25C POM_5V_IN 6255/6433 POM_5V_GPU 4396/4527 POM_5V_CPU 123/134
