RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [4%@518,13%@518,3%@518,5%@518] EMC_FREQ 9%@1600 GR3D_FREQ 94%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@42C thermal@32C POM_5V_IN 6911/6911 POM_5V_GPU 4457/4457 POM_5V_CPU 204/204
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,27%@204,3%@204,6%@204] EMC_FREQ 13%@1600 GR3D_FREQ 83%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@42C thermal@32C POM_5V_IN 6491/6701 POM_5V_GPU 4266/4361 POM_5V_CPU 246/225
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,32%@204,3%@204,10%@204] EMC_FREQ 16%@1600 GR3D_FREQ 86%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32C POM_5V_IN 6491/6631 POM_5V_GPU 4266/4329 POM_5V_CPU 205/218
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,32%@307,7%@307,1%@307] EMC_FREQ 18%@1600 GR3D_FREQ 85%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42C thermal@32C POM_5V_IN 6450/6585 POM_5V_GPU 4184/4293 POM_5V_CPU 205/215
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,33%@204,5%@204,1%@204] EMC_FREQ 20%@1600 GR3D_FREQ 87%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42C thermal@32C POM_5V_IN 6419/6552 POM_5V_GPU 4149/4264 POM_5V_CPU 205/213
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,33%@204,6%@204,3%@204] EMC_FREQ 20%@1600 GR3D_FREQ 87%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42C thermal@32C POM_5V_IN 6532/6549 POM_5V_GPU 4307/4271 POM_5V_CPU 205/211
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [23%@307,13%@307,2%@307,8%@307] EMC_FREQ 21%@1600 GR3D_FREQ 85%@921 APE 25 PLL@27C CPU@33C PMIC@50C GPU@30.5C AO@41.5C thermal@31.75C POM_5V_IN 6182/6496 POM_5V_GPU 4032/4237 POM_5V_CPU 205/210
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [32%@204,4%@204,3%@204,2%@307] EMC_FREQ 21%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32C POM_5V_IN 6409/6485 POM_5V_GPU 4149/4226 POM_5V_CPU 205/210
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [33%@204,7%@204,3%@204,1%@204] EMC_FREQ 22%@1600 GR3D_FREQ 88%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@31C AO@42C thermal@32C POM_5V_IN 6409/6477 POM_5V_GPU 4190/4222 POM_5V_CPU 205/209
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [35%@307,4%@307,3%@307,2%@307] EMC_FREQ 22%@1600 GR3D_FREQ 90%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42C thermal@32.25C POM_5V_IN 6522/6481 POM_5V_GPU 4307/4230 POM_5V_CPU 205/209
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [10%@307,30%@307,2%@307,6%@307] EMC_FREQ 22%@1600 GR3D_FREQ 89%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32C POM_5V_IN 6450/6478 POM_5V_GPU 4225/4230 POM_5V_CPU 246/212
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,33%@204,2%@204,4%@204] EMC_FREQ 22%@1600 GR3D_FREQ 86%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32C POM_5V_IN 6450/6476 POM_5V_GPU 4190/4226 POM_5V_CPU 246/215
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,29%@307,3%@307,5%@307] EMC_FREQ 22%@1600 GR3D_FREQ 87%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@32.5C POM_5V_IN 6491/6477 POM_5V_GPU 4225/4226 POM_5V_CPU 205/214
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,32%@204,5%@204,3%@204] EMC_FREQ 22%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42C thermal@32C POM_5V_IN 6563/6483 POM_5V_GPU 4225/4226 POM_5V_CPU 205/213
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,29%@204,4%@204,3%@204] EMC_FREQ 22%@1600 GR3D_FREQ 86%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42C thermal@31.75C POM_5V_IN 6378/6476 POM_5V_GPU 4149/4221 POM_5V_CPU 205/213
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,33%@307,4%@307,2%@307] EMC_FREQ 22%@1600 GR3D_FREQ 95%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6409/6472 POM_5V_GPU 4184/4219 POM_5V_CPU 205/212
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,32%@204,7%@204,2%@204] EMC_FREQ 22%@1600 GR3D_FREQ 84%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32C POM_5V_IN 6532/6475 POM_5V_GPU 4184/4217 POM_5V_CPU 246/214
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,28%@204,8%@204,3%@204] EMC_FREQ 22%@1600 GR3D_FREQ 98%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.25C POM_5V_IN 6491/6476 POM_5V_GPU 4225/4217 POM_5V_CPU 205/214
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,32%@307,3%@307,5%@307] EMC_FREQ 22%@1600 GR3D_FREQ 94%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6368/6470 POM_5V_GPU 4184/4215 POM_5V_CPU 205/213
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,32%@204,5%@204,2%@204] EMC_FREQ 22%@1600 GR3D_FREQ 85%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.25C POM_5V_IN 6532/6474 POM_5V_GPU 4225/4216 POM_5V_CPU 205/213
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,30%@204,4%@204,3%@204] EMC_FREQ 22%@1600 GR3D_FREQ 88%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.25C POM_5V_IN 6522/6476 POM_5V_GPU 4225/4216 POM_5V_CPU 205/212
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,30%@204,6%@204,5%@204] EMC_FREQ 22%@1600 GR3D_FREQ 86%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 6450/6475 POM_5V_GPU 4184/4215 POM_5V_CPU 246/214
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,33%@204,3%@204,7%@204] EMC_FREQ 22%@1600 GR3D_FREQ 85%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 6635/6482 POM_5V_GPU 4184/4213 POM_5V_CPU 246/215
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,32%@204,3%@204,7%@204] EMC_FREQ 22%@1600 GR3D_FREQ 84%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.25C POM_5V_IN 6378/6477 POM_5V_GPU 4149/4211 POM_5V_CPU 205/215
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,29%@204,5%@204,4%@204] EMC_FREQ 22%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32.5C POM_5V_IN 6450/6476 POM_5V_GPU 4184/4209 POM_5V_CPU 205/214
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [8%@1479,31%@1479,3%@1479,6%@1479] EMC_FREQ 22%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@42.5C thermal@32.25C POM_5V_IN 6911/6493 POM_5V_GPU 4328/4214 POM_5V_CPU 408/222
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,29%@204,8%@204,6%@204] EMC_FREQ 22%@1600 GR3D_FREQ 87%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 6870/6507 POM_5V_GPU 4239/4215 POM_5V_CPU 244/223
RAM 1591/3964MB (lfb 81x4MB) SWAP 340/1982MB (cached 27MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,30%@204,10%@204,2%@204] EMC_FREQ 22%@1600 GR3D_FREQ 97%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 6450/6505 POM_5V_GPU 4190/4214 POM_5V_CPU 246/223
