RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@614,21%@614,1%@614,2%@614] EMC_FREQ 7%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33.5C PMIC@50C GPU@29.5C AO@41C thermal@31.25C POM_5V_IN 7163/7163 POM_5V_GPU 4714/4714 POM_5V_CPU 162/162
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,8%@204,2%@204,0%@204] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@34C PMIC@50C GPU@29C AO@41.5C thermal@31C POM_5V_IN 6635/6899 POM_5V_GPU 4703/4708 POM_5V_CPU 122/142
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,0%@204,2%@204,1%@204] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@31.5C POM_5V_IN 6378/6725 POM_5V_GPU 4032/4483 POM_5V_CPU 123/135
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@102,2%@102,1%@102] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33.5C PMIC@50C GPU@29.5C AO@41.5C thermal@31.5C POM_5V_IN 6706/6720 POM_5V_GPU 4743/4548 POM_5V_CPU 122/132
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,1%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@29C AO@41.5C thermal@31.25C POM_5V_IN 6594/6695 POM_5V_GPU 4743/4587 POM_5V_CPU 122/130
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,5%@102,3%@102,0%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@29.5C AO@40C thermal@31.5C POM_5V_IN 6378/6642 POM_5V_GPU 4032/4494 POM_5V_CPU 123/129
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@102,1%@102,4%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@42C thermal@31.5C POM_5V_IN 6706/6651 POM_5V_GPU 4743/4530 POM_5V_CPU 122/128
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,0%@102,6%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@42C thermal@32C POM_5V_IN 6635/6649 POM_5V_GPU 4743/4556 POM_5V_CPU 122/127
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,4%@102,1%@102,6%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@41C thermal@32C POM_5V_IN 6635/6647 POM_5V_GPU 4587/4560 POM_5V_CPU 123/126
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,0%@204,1%@204,5%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@29.5C AO@42C thermal@32C POM_5V_IN 6706/6653 POM_5V_GPU 4777/4581 POM_5V_CPU 122/126
RAM 1867/3964MB (lfb 15x4MB) SWAP 215/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,0%@102,7%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@42.5C thermal@31.75C POM_5V_IN 6635/6651 POM_5V_GPU 4743/4596 POM_5V_CPU 122/125
