RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,1%@307,30%@307,6%@307] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@41C thermal@30.5C POM_5V_IN 7233/7233 POM_5V_GPU 4787/4787 POM_5V_CPU 203/203
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,2%@204,2%@204,4%@204] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@41.5C thermal@30.25C POM_5V_IN 6788/7010 POM_5V_GPU 4859/4823 POM_5V_CPU 122/162
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,3%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@30.75C POM_5V_IN 6971/6997 POM_5V_GPU 4973/4873 POM_5V_CPU 122/149
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,2%@204,1%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@42C thermal@31C POM_5V_IN 6900/6973 POM_5V_GPU 4973/4898 POM_5V_CPU 122/142
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,0%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@42C thermal@30.75C POM_5V_IN 6900/6958 POM_5V_GPU 4932/4904 POM_5V_CPU 122/138
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,2%@204,0%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@42C thermal@31C POM_5V_IN 6818/6935 POM_5V_GPU 4892/4902 POM_5V_CPU 122/135
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,2%@102,3%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31C POM_5V_IN 6747/6908 POM_5V_GPU 4818/4890 POM_5V_CPU 122/133
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,0%@204,1%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31.25C POM_5V_IN 6788/6893 POM_5V_GPU 4777/4876 POM_5V_CPU 122/132
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,0%@102,4%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31.5C POM_5V_IN 6747/6876 POM_5V_GPU 4777/4865 POM_5V_CPU 122/131
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,1%@204,0%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33.5C PMIC@50C GPU@29.5C AO@41.5C thermal@31.75C POM_5V_IN 6635/6852 POM_5V_GPU 4703/4849 POM_5V_CPU 122/130
RAM 2364/3964MB (lfb 47x4MB) SWAP 328/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,0%@102,3%@102] EMC_FREQ 13%@1600 GR3D_FREQ 65%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@31.5C POM_5V_IN 6172/6790 POM_5V_GPU 4232/4793 POM_5V_CPU 123/129
