RAM 2106/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@403,3%@403,10%@403,23%@403] EMC_FREQ 19%@1600 GR3D_FREQ 57%@921 APE 25 PLL@24.5C CPU@28.5C PMIC@50C GPU@26.5C AO@36C thermal@27.5C POM_5V_IN 5192/5192 POM_5V_GPU 2239/2239 POM_5V_CPU 165/165
RAM 2106/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,2%@204,7%@204,7%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@38C thermal@27.5C POM_5V_IN 5779/5485 POM_5V_GPU 3338/2788 POM_5V_CPU 123/144
RAM 2106/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@204,8%@204,1%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@28C PMIC@50C GPU@27C AO@34C thermal@29C POM_5V_IN 4999/5323 POM_5V_GPU 2083/2553 POM_5V_CPU 124/137
RAM 2106/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,1%@102,8%@102,2%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@37C thermal@28C POM_5V_IN 6255/5556 POM_5V_GPU 3497/2789 POM_5V_CPU 123/133
RAM 2107/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@403,0%@403,9%@403,5%@403] EMC_FREQ 40%@1600 GR3D_FREQ 60%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@27.75C POM_5V_IN 4958/5436 POM_5V_GPU 2038/2639 POM_5V_CPU 165/140
RAM 2107/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,2%@204,7%@204,21%@204] EMC_FREQ 42%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@28C PMIC@50C GPU@27C AO@35C thermal@28.25C POM_5V_IN 5788/5495 POM_5V_GPU 2521/2619 POM_5V_CPU 124/137
RAM 2107/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,4%@204,7%@204,21%@204] EMC_FREQ 43%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@38.5C thermal@29C POM_5V_IN 6666/5662 POM_5V_GPU 3593/2758 POM_5V_CPU 204/146
RAM 2107/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,2%@204,7%@204,25%@204] EMC_FREQ 44%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@27.75C POM_5V_IN 5200/5604 POM_5V_GPU 1910/2652 POM_5V_CPU 166/149
RAM 2107/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,6%@102,22%@204] EMC_FREQ 44%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@28.5C PMIC@50C GPU@27.5C AO@35C thermal@27.75C POM_5V_IN 5788/5625 POM_5V_GPU 2521/2637 POM_5V_CPU 124/146
RAM 2107/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,1%@204,2%@204,2%@204] EMC_FREQ 44%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@37.5C thermal@28.75C POM_5V_IN 5672/5629 POM_5V_GPU 2976/2671 POM_5V_CPU 123/144
RAM 2107/3964MB (lfb 63x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,4%@204,1%@204,1%@204] EMC_FREQ 44%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@28.5C PMIC@50C GPU@27.5C AO@34.5C thermal@29C POM_5V_IN 5158/5586 POM_5V_GPU 2204/2629 POM_5V_CPU 166/146
