RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@1479,3%@1479,0%@1479,8%@1479] EMC_FREQ 6%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@31.25C POM_5V_IN 6512/6512 POM_5V_GPU 4294/4294 POM_5V_CPU 408/408
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,2%@102,0%@102,2%@102] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@41C thermal@31.75C POM_5V_IN 6481/6496 POM_5V_GPU 4389/4341 POM_5V_CPU 164/286
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,4%@102,2%@102,2%@102] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@42.5C thermal@31.75C POM_5V_IN 6481/6491 POM_5V_GPU 4587/4423 POM_5V_CPU 122/231
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,3%@102,0%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30C AO@42.5C thermal@31.75C POM_5V_IN 6471/6486 POM_5V_GPU 4587/4464 POM_5V_CPU 163/214
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,4%@102,0%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@42C thermal@32.25C POM_5V_IN 6440/6477 POM_5V_GPU 4546/4480 POM_5V_CPU 122/195
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [13%@204,2%@204,0%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6358/6457 POM_5V_GPU 4464/4477 POM_5V_CPU 123/183
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,7%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 70%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.5C POM_5V_IN 6286/6432 POM_5V_GPU 4389/4465 POM_5V_CPU 123/175
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,4%@204,9%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 98%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.25C POM_5V_IN 6131/6395 POM_5V_GPU 4273/4441 POM_5V_CPU 123/168
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,2%@204,3%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 6017/6353 POM_5V_GPU 4074/4400 POM_5V_CPU 123/163
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,3%@102,3%@102,1%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32C POM_5V_IN 6440/6361 POM_5V_GPU 4232/4383 POM_5V_CPU 123/159
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,4%@102,5%@102,1%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@31.75C POM_5V_IN 6471/6371 POM_5V_GPU 4587/4402 POM_5V_CPU 122/156
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,3%@204,3%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6471/6379 POM_5V_GPU 4546/4414 POM_5V_CPU 163/156
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,4%@102,1%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@32.75C POM_5V_IN 6440/6384 POM_5V_GPU 4505/4421 POM_5V_CPU 122/153
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,4%@204,2%@204,5%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.25C POM_5V_IN 6286/6377 POM_5V_GPU 4389/4418 POM_5V_CPU 123/151
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,3%@204,1%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 67%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.25C POM_5V_IN 6131/6361 POM_5V_GPU 4232/4406 POM_5V_CPU 123/149
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,1%@102,3%@204,0%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 6058/6342 POM_5V_GPU 4074/4385 POM_5V_CPU 123/148
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,2%@102,3%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 6512/6352 POM_5V_GPU 4546/4394 POM_5V_CPU 123/146
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,9%@102,1%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 6471/6358 POM_5V_GPU 4587/4405 POM_5V_CPU 122/145
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,4%@102,5%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6481/6365 POM_5V_GPU 4587/4415 POM_5V_CPU 122/144
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,2%@102,2%@102,1%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.25C POM_5V_IN 6440/6368 POM_5V_GPU 4546/4421 POM_5V_CPU 122/142
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,2%@102,5%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6481/6374 POM_5V_GPU 4546/4427 POM_5V_CPU 122/141
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,1%@204,3%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6358/6373 POM_5V_GPU 4430/4427 POM_5V_CPU 123/141
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,5%@204,4%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 88%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6204/6366 POM_5V_GPU 4273/4421 POM_5V_CPU 164/142
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,4%@102,5%@102,1%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@31C AO@42C thermal@32.25C POM_5V_IN 6090/6354 POM_5V_GPU 4108/4407 POM_5V_CPU 123/141
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,4%@102,2%@102,0%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6471/6359 POM_5V_GPU 4587/4415 POM_5V_CPU 122/140
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,6%@102,0%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@43C thermal@32.25C POM_5V_IN 6440/6362 POM_5V_GPU 4546/4420 POM_5V_CPU 122/139
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,9%@102,3%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@43C thermal@32.75C POM_5V_IN 6440/6365 POM_5V_GPU 4505/4423 POM_5V_CPU 122/139
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,11%@102,2%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@32.75C POM_5V_IN 6327/6363 POM_5V_GPU 4430/4423 POM_5V_CPU 123/138
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,8%@204,6%@204,4%@204] EMC_FREQ 13%@1600 GR3D_FREQ 66%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.5C POM_5V_IN 6172/6357 POM_5V_GPU 4232/4416 POM_5V_CPU 123/138
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,7%@204,4%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@42C thermal@32.75C POM_5V_IN 6017/6345 POM_5V_GPU 4115/4406 POM_5V_CPU 123/137
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,4%@102,3%@102,3%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32C POM_5V_IN 6512/6351 POM_5V_GPU 4587/4412 POM_5V_CPU 122/137
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,2%@102,0%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.5C POM_5V_IN 6471/6355 POM_5V_GPU 4587/4418 POM_5V_CPU 122/136
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,3%@204,1%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.75C POM_5V_IN 6440/6357 POM_5V_GPU 4546/4422 POM_5V_CPU 122/136
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,4%@204,0%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.75C POM_5V_IN 6399/6358 POM_5V_GPU 4464/4423 POM_5V_CPU 123/135
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,6%@102,2%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.5C POM_5V_IN 6327/6357 POM_5V_GPU 4430/4423 POM_5V_CPU 123/135
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,7%@102,3%@102,1%@102] EMC_FREQ 13%@1600 GR3D_FREQ 72%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.5C POM_5V_IN 6204/6353 POM_5V_GPU 4307/4420 POM_5V_CPU 123/135
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,4%@307,7%@307,3%@307] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 6058/6345 POM_5V_GPU 4115/4411 POM_5V_CPU 123/134
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,5%@204,5%@204,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@32.5C POM_5V_IN 6512/6350 POM_5V_GPU 4546/4415 POM_5V_CPU 123/134
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@102,5%@102,3%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@43.5C thermal@32.5C POM_5V_IN 6512/6354 POM_5V_GPU 4587/4419 POM_5V_CPU 122/134
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,5%@204,4%@204,3%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@32.5C POM_5V_IN 6471/6357 POM_5V_GPU 4587/4424 POM_5V_CPU 122/133
RAM 1710/3964MB (lfb 70x4MB) SWAP 324/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,5%@204,5%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@33C POM_5V_IN 6440/6359 POM_5V_GPU 4546/4427 POM_5V_CPU 122/133
