RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@518,3%@518,3%@518,1%@518] EMC_FREQ 6%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@40C thermal@30C POM_5V_IN 6666/6666 POM_5V_GPU 4042/4042 POM_5V_CPU 327/327
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@102,5%@204,8%@204,1%@204] EMC_FREQ 8%@1600 GR3D_FREQ 75%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@31C POM_5V_IN 6213/6439 POM_5V_GPU 3862/3952 POM_5V_CPU 164/245
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,3%@204,20%@204,5%@204] EMC_FREQ 9%@1600 GR3D_FREQ 74%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5903/6260 POM_5V_GPU 3956/3953 POM_5V_CPU 123/204
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,3%@102,2%@102,1%@204] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@30.75C POM_5V_IN 5548/6082 POM_5V_GPU 3685/3886 POM_5V_CPU 124/184
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,4%@102,0%@102,3%@102] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@31.25C POM_5V_IN 5976/6061 POM_5V_GPU 3997/3908 POM_5V_CPU 123/172
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,4%@102,0%@204,1%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@40.5C thermal@30.75C POM_5V_IN 5935/6040 POM_5V_GPU 4039/3930 POM_5V_CPU 123/164
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,4%@102,1%@102,2%@102] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5903/6020 POM_5V_GPU 3997/3939 POM_5V_CPU 123/158
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,2%@102,3%@102,1%@102] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5861/6000 POM_5V_GPU 3956/3941 POM_5V_CPU 123/153
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,4%@102,0%@102,4%@102] EMC_FREQ 11%@1600 GR3D_FREQ 80%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5861/5985 POM_5V_GPU 3956/3943 POM_5V_CPU 123/150
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,5%@204,2%@204,1%@204] EMC_FREQ 11%@1600 GR3D_FREQ 70%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5746/5961 POM_5V_GPU 3880/3937 POM_5V_CPU 123/147
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,2%@204,10%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 91%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@31C POM_5V_IN 5664/5934 POM_5V_GPU 3797/3924 POM_5V_CPU 124/145
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,3%@102,2%@102,3%@102] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5903/5931 POM_5V_GPU 4004/3930 POM_5V_CPU 123/143
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,2%@204,1%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5820/5923 POM_5V_GPU 3956/3932 POM_5V_CPU 123/142
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,3%@204,3%@204,4%@204] EMC_FREQ 11%@1600 GR3D_FREQ 67%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5664/5904 POM_5V_GPU 3797/3923 POM_5V_CPU 123/140
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,5%@204,1%@204,1%@204] EMC_FREQ 11%@1600 GR3D_FREQ 83%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@31C POM_5V_IN 5548/5880 POM_5V_GPU 3720/3909 POM_5V_CPU 124/139
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,3%@204,2%@204,2%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5861/5879 POM_5V_GPU 3956/3912 POM_5V_CPU 123/138
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,5%@102,0%@102,3%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31.5C POM_5V_IN 5820/5876 POM_5V_GPU 3997/3917 POM_5V_CPU 123/137
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,3%@102,0%@102,3%@102] EMC_FREQ 12%@1600 GR3D_FREQ 91%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@30C AO@40.5C thermal@31C POM_5V_IN 5861/5875 POM_5V_GPU 3997/3921 POM_5V_CPU 123/136
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,13%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 72%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@41C thermal@31C POM_5V_IN 5861/5874 POM_5V_GPU 3997/3925 POM_5V_CPU 123/136
RAM 1727/3964MB (lfb 88x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,10%@102,5%@102,3%@102] EMC_FREQ 11%@1600 GR3D_FREQ 72%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 5861/5873 POM_5V_GPU 3956/3927 POM_5V_CPU 123/135
