RAM 1882/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@307,5%@307,6%@307,5%@307] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26C AO@36C thermal@26.75C POM_5V_IN 6419/6419 POM_5V_GPU 3456/3456 POM_5V_CPU 164/164
RAM 1882/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,10%@204,8%@204,1%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26C AO@38.5C thermal@26.75C POM_5V_IN 6604/6511 POM_5V_GPU 4014/3735 POM_5V_CPU 122/143
RAM 1882/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,9%@204,7%@204,1%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26C AO@37.5C thermal@27.75C POM_5V_IN 6213/6412 POM_5V_GPU 3615/3695 POM_5V_CPU 123/136
RAM 1882/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,6%@204,6%@204,2%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@27.75C POM_5V_IN 5524/6190 POM_5V_GPU 2284/3342 POM_5V_CPU 124/133
RAM 1882/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,3%@204,6%@204,3%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26.5C AO@38.5C thermal@28C POM_5V_IN 6604/6272 POM_5V_GPU 4055/3484 POM_5V_CPU 122/131
RAM 1882/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,7%@204,7%@204,2%@204] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30.5C PMIC@50C GPU@26.5C AO@38.5C thermal@28.75C POM_5V_IN 6491/6309 POM_5V_GPU 3856/3546 POM_5V_CPU 123/129
RAM 1882/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,9%@102,5%@204,3%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26C AO@37.5C thermal@28.25C POM_5V_IN 5985/6262 POM_5V_GPU 3256/3505 POM_5V_CPU 123/128
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,10%@102,4%@102,1%@102] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@27C AO@35.5C thermal@28.75C POM_5V_IN 5324/6145 POM_5V_GPU 2537/3384 POM_5V_CPU 124/128
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@204,5%@204,3%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@39C thermal@28.75C POM_5V_IN 6182/6149 POM_5V_GPU 4032/3456 POM_5V_CPU 123/127
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@204,5%@204,1%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@26.5C AO@38.5C thermal@28C POM_5V_IN 6099/6144 POM_5V_GPU 3909/3501 POM_5V_CPU 123/127
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,3%@204,5%@204,2%@204] EMC_FREQ 36%@1600 GR3D_FREQ 72%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26C AO@37.5C thermal@27C POM_5V_IN 5316/6069 POM_5V_GPU 3068/3462 POM_5V_CPU 124/126
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,3%@102,0%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@36C thermal@27.25C POM_5V_IN 5797/6046 POM_5V_GPU 3188/3439 POM_5V_CPU 124/126
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,2%@204,5%@204,4%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@27.25C POM_5V_IN 6182/6056 POM_5V_GPU 3991/3481 POM_5V_CPU 123/126
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@204,3%@204,1%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27C AO@38.5C thermal@28C POM_5V_IN 5953/6049 POM_5V_GPU 3668/3494 POM_5V_CPU 164/129
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,1%@102,5%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26C AO@35.5C thermal@28C POM_5V_IN 4847/5969 POM_5V_GPU 2173/3406 POM_5V_CPU 125/128
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,3%@102,5%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27.5C AO@38.5C thermal@28.5C POM_5V_IN 6337/5992 POM_5V_GPU 4115/3451 POM_5V_CPU 123/128
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,2%@102,3%@102,5%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@28.25C POM_5V_IN 6213/6005 POM_5V_GPU 4026/3484 POM_5V_CPU 123/128
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,3%@102,3%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@29C POM_5V_IN 5829/5995 POM_5V_GPU 3550/3488 POM_5V_CPU 123/127
RAM 1881/3964MB (lfb 41x4MB) SWAP 2/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,4%@102,1%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@28.75C POM_5V_IN 5324/5960 POM_5V_GPU 2371/3429 POM_5V_CPU 124/127
