RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@307,4%@307,7%@1479,12%@1479] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@39.5C thermal@28.75C POM_5V_IN 6758/6758 POM_5V_GPU 4130/4130 POM_5V_CPU 163/163
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,2%@204,6%@204,11%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37C thermal@28.5C POM_5V_IN 6223/6490 POM_5V_GPU 3132/3631 POM_5V_CPU 123/143
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,7%@102,13%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28C AO@38.5C thermal@29C POM_5V_IN 6337/6439 POM_5V_GPU 3492/3584 POM_5V_CPU 164/150
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,6%@102,4%@102,12%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30C POM_5V_IN 6727/6511 POM_5V_GPU 4055/3702 POM_5V_CPU 123/143
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,5%@102,6%@102,12%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29.5C PMIC@50C GPU@28.5C AO@36C thermal@30C POM_5V_IN 5879/6384 POM_5V_GPU 2608/3483 POM_5V_CPU 124/139
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,4%@204,4%@204,12%@204] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28.5C AO@40C thermal@29.75C POM_5V_IN 6645/6428 POM_5V_GPU 3926/3557 POM_5V_CPU 163/143
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@614,8%@614,3%@614,11%@614] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@28.75C POM_5V_IN 6911/6497 POM_5V_GPU 4205/3649 POM_5V_CPU 326/169
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,2%@102,2%@102] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29C PMIC@50C GPU@28C AO@36.5C thermal@29.5C POM_5V_IN 4889/6296 POM_5V_GPU 2295/3480 POM_5V_CPU 125/163
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@102,5%@204,2%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 6378/6305 POM_5V_GPU 3991/3537 POM_5V_CPU 123/159
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@204,2%@204,2%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.25C POM_5V_IN 6491/6323 POM_5V_GPU 4108/3594 POM_5V_CPU 123/155
RAM 1809/3964MB (lfb 73x4MB) SWAP 188/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,4%@102,3%@102,0%@102] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29.5C PMIC@50C GPU@28C AO@37C thermal@30.25C POM_5V_IN 4931/6197 POM_5V_GPU 2253/3472 POM_5V_CPU 125/152
