RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@710,2%@710,2%@710,9%@710] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@30C PMIC@50C GPU@26.5C AO@37.5C thermal@26.75C POM_5V_IN 6450/6450 POM_5V_GPU 3821/3821 POM_5V_CPU 164/164
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,2%@102,2%@102,14%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4771/5610 POM_5V_GPU 2176/2998 POM_5V_CPU 125/144
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,8%@204,4%@204,13%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@27.5C POM_5V_IN 6982/6067 POM_5V_GPU 4362/3453 POM_5V_CPU 122/137
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,5%@204,14%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@27C AO@38C thermal@28C POM_5V_IN 6982/6296 POM_5V_GPU 4246/3651 POM_5V_CPU 122/133
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,3%@102,12%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26.5C AO@37.5C thermal@28.25C POM_5V_IN 6409/6318 POM_5V_GPU 3780/3677 POM_5V_CPU 123/131
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,6%@204,4%@204,14%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26.5C AO@34.5C thermal@28.75C POM_5V_IN 4889/6080 POM_5V_GPU 2256/3440 POM_5V_CPU 125/130
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,3%@102,2%@102,10%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30.5C PMIC@50C GPU@27C AO@39C thermal@28.75C POM_5V_IN 6982/6209 POM_5V_GPU 4362/3571 POM_5V_CPU 122/129
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,5%@102,5%@204,12%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@29C POM_5V_IN 6911/6297 POM_5V_GPU 4328/3666 POM_5V_CPU 122/128
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,6%@204,3%@204,15%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@27C AO@38C thermal@28.25C POM_5V_IN 6213/6287 POM_5V_GPU 3739/3674 POM_5V_CPU 123/127
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@102,2%@102,4%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@27C AO@34.5C thermal@27C POM_5V_IN 4569/6115 POM_5V_GPU 2347/3541 POM_5V_CPU 125/127
RAM 1866/3964MB (lfb 53x4MB) SWAP 205/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,4%@204,3%@204,3%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@28C POM_5V_IN 6563/6156 POM_5V_GPU 4341/3614 POM_5V_CPU 122/126
