RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,2%@204,0%@204,2%@204] EMC_FREQ 9%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@29.25C POM_5V_IN 5696/5696 POM_5V_GPU 3420/3420 POM_5V_CPU 206/206
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [24%@307,3%@307,2%@307,2%@307] EMC_FREQ 15%@1600 GR3D_FREQ 89%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 5465/5580 POM_5V_GPU 3188/3304 POM_5V_CPU 165/185
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,21%@102,2%@102,6%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@39C thermal@30.25C POM_5V_IN 5316/5492 POM_5V_GPU 2985/3197 POM_5V_CPU 165/178
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,4%@307,5%@307,4%@307] EMC_FREQ 23%@1600 GR3D_FREQ 67%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@30.5C POM_5V_IN 5507/5496 POM_5V_GPU 3224/3204 POM_5V_CPU 206/185
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [28%@102,1%@102,5%@102,5%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@28.5C AO@39C thermal@30.5C POM_5V_IN 5266/5450 POM_5V_GPU 3027/3168 POM_5V_CPU 207/189
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,5%@204,2%@307,4%@307] EMC_FREQ 26%@1600 GR3D_FREQ 64%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5266/5419 POM_5V_GPU 3110/3159 POM_5V_CPU 207/192
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [32%@307,3%@307,1%@307,5%@307] EMC_FREQ 27%@1600 GR3D_FREQ 67%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@30.5C POM_5V_IN 5664/5454 POM_5V_GPU 3426/3197 POM_5V_CPU 165/188
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@403,26%@403,5%@403,5%@403] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29.5C AO@40C thermal@30.5C POM_5V_IN 5424/5450 POM_5V_GPU 3188/3196 POM_5V_CPU 206/190
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,23%@204,7%@204,4%@204] EMC_FREQ 28%@1600 GR3D_FREQ 68%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@30.75C POM_5V_IN 5581/5465 POM_5V_GPU 3384/3216 POM_5V_CPU 206/192
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,23%@204,4%@204,5%@204] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5192/5437 POM_5V_GPU 2985/3193 POM_5V_CPU 207/194
RAM 1637/3964MB (lfb 107x4MB) SWAP 211/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,26%@204,2%@204,3%@204] EMC_FREQ 28%@1600 GR3D_FREQ 79%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@39C thermal@30.75C POM_5V_IN 5664/5458 POM_5V_GPU 3224/3196 POM_5V_CPU 207/195
