RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,10%@204,0%@204,1%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28.5C AO@37.5C thermal@29.25C POM_5V_IN 6502/6502 POM_5V_GPU 3621/3621 POM_5V_CPU 123/123
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,8%@204,4%@204,0%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@29.75C POM_5V_IN 6604/6553 POM_5V_GPU 4014/3817 POM_5V_CPU 122/122
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,12%@102,2%@102,1%@102] EMC_FREQ 21%@1600 GR3D_FREQ 58%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@38C thermal@29C POM_5V_IN 5399/6168 POM_5V_GPU 2985/3540 POM_5V_CPU 124/123
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,9%@204,5%@204,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@38C thermal@30C POM_5V_IN 6460/6241 POM_5V_GPU 3662/3570 POM_5V_CPU 165/133
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,13%@102,3%@102,2%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@29C AO@39.5C thermal@29.75C POM_5V_IN 6532/6299 POM_5V_GPU 3938/3644 POM_5V_CPU 123/131
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [15%@403,11%@403,3%@403,0%@403] EMC_FREQ 25%@1600 GR3D_FREQ 80%@921 APE 25 PLL@25.5C CPU@29.5C PMIC@50C GPU@28C AO@37C thermal@29.25C POM_5V_IN 4973/6078 POM_5V_GPU 2461/3446 POM_5V_CPU 166/137
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,12%@102,1%@102,2%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@40C thermal@30.25C POM_5V_IN 6870/6191 POM_5V_GPU 4253/3562 POM_5V_CPU 122/135
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,8%@102,3%@204,3%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39C thermal@30.25C POM_5V_IN 5912/6156 POM_5V_GPU 3715/3581 POM_5V_CPU 124/133
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,10%@102,2%@102,2%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29.5C PMIC@50C GPU@28.5C AO@37.5C thermal@29.75C POM_5V_IN 4695/5994 POM_5V_GPU 2511/3462 POM_5V_CPU 125/132
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,6%@102,2%@102,5%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@29.25C POM_5V_IN 6574/6052 POM_5V_GPU 4190/3535 POM_5V_CPU 123/131
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,8%@204,2%@204,2%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5953/6043 POM_5V_GPU 3679/3548 POM_5V_CPU 124/131
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,9%@102,3%@102,3%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37.5C thermal@30C POM_5V_IN 4492/5913 POM_5V_GPU 2431/3455 POM_5V_CPU 125/130
RAM 1761/3964MB (lfb 90x4MB) SWAP 185/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@102,5%@102,6%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@39C thermal@29.75C POM_5V_IN 6306/5944 POM_5V_GPU 3839/3484 POM_5V_CPU 124/130
