RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [2%@1479,6%@1479,3%@1479,4%@1479] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@40.5C thermal@30.25C POM_5V_IN 6522/6522 POM_5V_GPU 4055/4055 POM_5V_CPU 368/368
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,7%@102,5%@102,2%@102] EMC_FREQ 20%@1600 GR3D_FREQ 62%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.25C POM_5V_IN 5548/6035 POM_5V_GPU 3266/3660 POM_5V_CPU 165/266
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,13%@102,4%@102,2%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40.5C thermal@30.5C POM_5V_IN 6296/6122 POM_5V_GPU 4026/3782 POM_5V_CPU 123/218
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,11%@307,2%@307,2%@307] EMC_FREQ 27%@1600 GR3D_FREQ 63%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30C POM_5V_IN 5474/5960 POM_5V_GPU 3147/3623 POM_5V_CPU 124/195
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,8%@102,6%@102,1%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@41C thermal@29.75C POM_5V_IN 6213/6010 POM_5V_GPU 4061/3711 POM_5V_CPU 123/180
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,11%@307,3%@307,1%@307] EMC_FREQ 30%@1600 GR3D_FREQ 60%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39C thermal@29.75C POM_5V_IN 5358/5901 POM_5V_GPU 2944/3583 POM_5V_CPU 124/171
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,12%@204,4%@204,3%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@30C POM_5V_IN 6245/5950 POM_5V_GPU 4061/3651 POM_5V_CPU 164/170
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,9%@102,6%@102,3%@102] EMC_FREQ 31%@1600 GR3D_FREQ 80%@921 APE 25 PLL@26C CPU@30.5C PMIC@50C GPU@29C AO@40C thermal@30.75C POM_5V_IN 5548/5900 POM_5V_GPU 3229/3598 POM_5V_CPU 124/164
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,10%@204,2%@204,1%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@41C thermal@30.75C POM_5V_IN 6327/5947 POM_5V_GPU 4067/3650 POM_5V_CPU 123/159
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,11%@204,2%@204,2%@204] EMC_FREQ 32%@1600 GR3D_FREQ 92%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@39.5C thermal@31C POM_5V_IN 5474/5900 POM_5V_GPU 3147/3600 POM_5V_CPU 124/156
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,5%@102,2%@102,3%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@30.5C POM_5V_IN 6327/5939 POM_5V_GPU 4067/3642 POM_5V_CPU 164/156
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,11%@307,3%@307,5%@307] EMC_FREQ 32%@1600 GR3D_FREQ 86%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@39.5C thermal@30.25C POM_5V_IN 5399/5894 POM_5V_GPU 3027/3591 POM_5V_CPU 124/154
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,6%@102,6%@102,4%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@41C thermal@30.25C POM_5V_IN 6368/5930 POM_5V_GPU 4067/3628 POM_5V_CPU 123/151
RAM 1723/3964MB (lfb 61x4MB) SWAP 238/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,10%@307,4%@307,3%@307] EMC_FREQ 32%@1600 GR3D_FREQ 67%@921 APE 25 PLL@26.5C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@31C POM_5V_IN 5474/5898 POM_5V_GPU 3147/3593 POM_5V_CPU 124/149
