RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@1224,5%@1224,5%@1224,8%@1224] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27.5C AO@38.5C thermal@29C POM_5V_IN 6799/6799 POM_5V_GPU 3885/3885 POM_5V_CPU 204/204
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,8%@204,1%@204,9%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@29.25C POM_5V_IN 6870/6834 POM_5V_GPU 4164/4024 POM_5V_CPU 122/163
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,9%@102,3%@102,11%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@28C AO@35.5C thermal@28.75C POM_5V_IN 5953/6540 POM_5V_GPU 2770/3606 POM_5V_CPU 124/150
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,10%@102,8%@102,2%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@39C thermal@28.25C POM_5V_IN 6409/6507 POM_5V_GPU 3651/3617 POM_5V_CPU 123/143
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,12%@102,11%@102,4%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@28.5C POM_5V_IN 6829/6572 POM_5V_GPU 4164/3726 POM_5V_CPU 122/139
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,5%@204,14%@204,5%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@28C AO@35.5C thermal@29.25C POM_5V_IN 5714/6429 POM_5V_GPU 2567/3533 POM_5V_CPU 124/136
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,4%@102,17%@102,4%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@27.5C AO@38.5C thermal@29.75C POM_5V_IN 6491/6437 POM_5V_GPU 3651/3550 POM_5V_CPU 164/140
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,3%@204,9%@204,6%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@29.75C POM_5V_IN 6676/6467 POM_5V_GPU 4130/3622 POM_5V_CPU 122/138
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,5%@204,11%@204,2%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29C PMIC@50C GPU@28C AO@36C thermal@29.75C POM_5V_IN 5598/6371 POM_5V_GPU 2446/3492 POM_5V_CPU 165/141
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,5%@102,5%@102,5%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@29.5C POM_5V_IN 6068/6340 POM_5V_GPU 3709/3513 POM_5V_CPU 123/139
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,4%@102,5%@102,3%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@28.75C POM_5V_IN 6491/6354 POM_5V_GPU 4225/3578 POM_5V_CPU 123/137
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,2%@102,6%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29C PMIC@50C GPU@27.5C AO@36C thermal@28.5C POM_5V_IN 5098/6249 POM_5V_GPU 2295/3471 POM_5V_CPU 166/140
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,8%@102,3%@102,4%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@29C POM_5V_IN 6255/6250 POM_5V_GPU 3903/3504 POM_5V_CPU 123/138
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,7%@102,2%@102,3%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@39C thermal@29.75C POM_5V_IN 6574/6273 POM_5V_GPU 4067/3544 POM_5V_CPU 123/137
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,9%@102,3%@102,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29.5C PMIC@50C GPU@28C AO@37C thermal@30.25C POM_5V_IN 5083/6193 POM_5V_GPU 2458/3472 POM_5V_CPU 124/136
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,8%@102,4%@102,3%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@39C thermal@30C POM_5V_IN 6255/6197 POM_5V_GPU 3909/3499 POM_5V_CPU 123/135
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,6%@204,2%@204,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@39.5C thermal@29.75C POM_5V_IN 6491/6214 POM_5V_GPU 4225/3542 POM_5V_CPU 123/135
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,8%@204,2%@204,3%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28C AO@37C thermal@29.5C POM_5V_IN 5049/6150 POM_5V_GPU 2499/3484 POM_5V_CPU 124/134
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,6%@102,3%@102,2%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@29C POM_5V_IN 6296/6157 POM_5V_GPU 3909/3506 POM_5V_CPU 123/133
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,4%@102,3%@102,5%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@39C thermal@29C POM_5V_IN 6522/6176 POM_5V_GPU 4266/3544 POM_5V_CPU 123/133
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,8%@102,4%@102,4%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@36.5C thermal@29.25C POM_5V_IN 5291/6133 POM_5V_GPU 2458/3492 POM_5V_CPU 124/132
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,4%@204,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 6255/6139 POM_5V_GPU 3903/3511 POM_5V_CPU 123/132
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,5%@204,3%@204,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@38.5C thermal@30.25C POM_5V_IN 6574/6158 POM_5V_GPU 4026/3533 POM_5V_CPU 123/132
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@307,6%@307,5%@307,3%@307] EMC_FREQ 39%@1600 GR3D_FREQ 66%@921 APE 25 PLL@26C CPU@30C PMIC@50C GPU@28C AO@38C thermal@30.5C POM_5V_IN 5241/6120 POM_5V_GPU 2782/3502 POM_5V_CPU 124/131
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,3%@102,7%@102,3%@102] EMC_FREQ 39%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@40C thermal@30.25C POM_5V_IN 6255/6125 POM_5V_GPU 3944/3520 POM_5V_CPU 123/131
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,7%@102,6%@102,3%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@29.5C AO@38C thermal@30.25C POM_5V_IN 6264/6130 POM_5V_GPU 3668/3525 POM_5V_CPU 123/131
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,11%@204,6%@204,5%@204] EMC_FREQ 39%@1600 GR3D_FREQ 61%@921 APE 25 PLL@26C CPU@30C PMIC@50C GPU@28.5C AO@38.5C thermal@29.5C POM_5V_IN 5441/6105 POM_5V_GPU 2944/3504 POM_5V_CPU 124/130
RAM 1768/3964MB (lfb 101x4MB) SWAP 187/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,8%@102,6%@102,3%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@29C POM_5V_IN 6450/6117 POM_5V_GPU 4026/3523 POM_5V_CPU 123/130
