RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@403,10%@403,5%@403,9%@403] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37.5C thermal@29.75C POM_5V_IN 5025/5025 POM_5V_GPU 2737/2737 POM_5V_CPU 165/165
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,5%@204,4%@204,19%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37.5C thermal@29.5C POM_5V_IN 4992/5008 POM_5V_GPU 2699/2718 POM_5V_CPU 165/165
RAM 1745/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,4%@204,4%@204,23%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37C thermal@30.25C POM_5V_IN 4638/4885 POM_5V_GPU 2666/2700 POM_5V_CPU 124/151
RAM 1745/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@1479,7%@1479,8%@1479,1%@1479] EMC_FREQ 18%@1600 GR3D_FREQ 87%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37.5C thermal@29.5C POM_5V_IN 4874/4882 POM_5V_GPU 2745/2711 POM_5V_CPU 208/165
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,6%@204,4%@204,2%@204] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37.5C thermal@30.5C POM_5V_IN 4756/4857 POM_5V_GPU 2708/2711 POM_5V_CPU 124/157
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,6%@204,2%@204,3%@204] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28C AO@38C thermal@30.5C POM_5V_IN 4673/4826 POM_5V_GPU 2791/2724 POM_5V_CPU 124/151
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,5%@307,6%@307,2%@307] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31C PMIC@50C GPU@28.5C AO@38.5C thermal@30C POM_5V_IN 4874/4833 POM_5V_GPU 2912/2751 POM_5V_CPU 124/147
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@307,10%@307,3%@307,0%@307] EMC_FREQ 21%@1600 GR3D_FREQ 71%@921 APE 25 PLL@26C CPU@31C PMIC@50C GPU@28.5C AO@38.5C thermal@29.5C POM_5V_IN 4833/4833 POM_5V_GPU 2912/2771 POM_5V_CPU 124/144
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,4%@204,5%@204,1%@204] EMC_FREQ 21%@1600 GR3D_FREQ 65%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@29C AO@38.5C thermal@30.5C POM_5V_IN 4833/4833 POM_5V_GPU 2870/2782 POM_5V_CPU 166/147
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,6%@204,5%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 65%@921 APE 25 PLL@26C CPU@30C PMIC@50C GPU@28.5C AO@38C thermal@30.5C POM_5V_IN 4638/4813 POM_5V_GPU 2708/2774 POM_5V_CPU 124/144
RAM 1746/3964MB (lfb 117x4MB) SWAP 220/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,4%@204,5%@204,0%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@29C AO@38C thermal@30C POM_5V_IN 4597/4793 POM_5V_GPU 2670/2765 POM_5V_CPU 124/142
