RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [17%@403,3%@403,2%@403,2%@518] EMC_FREQ 8%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@26.25C POM_5V_IN 5358/5358 POM_5V_GPU 3239/3239 POM_5V_CPU 207/207
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,4%@204,3%@204,3%@307] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@38C thermal@29.5C POM_5V_IN 5324/5341 POM_5V_GPU 3156/3197 POM_5V_CPU 207/207
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,6%@204,2%@204,4%@204] EMC_FREQ 17%@1600 GR3D_FREQ 98%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28C AO@38C thermal@29.25C POM_5V_IN 5408/5363 POM_5V_GPU 3156/3183 POM_5V_CPU 207/207
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,2%@204,1%@204,3%@204] EMC_FREQ 19%@1600 GR3D_FREQ 79%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28.5C AO@38C thermal@29.75C POM_5V_IN 5640/5432 POM_5V_GPU 3317/3217 POM_5V_CPU 207/207
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [28%@307,6%@307,2%@307,0%@307] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28.5C AO@38.5C thermal@29.5C POM_5V_IN 5482/5442 POM_5V_GPU 3359/3245 POM_5V_CPU 165/198
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,4%@204,1%@204,0%@204] EMC_FREQ 22%@1600 GR3D_FREQ 98%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28C AO@38C thermal@29.5C POM_5V_IN 5283/5415 POM_5V_GPU 3156/3230 POM_5V_CPU 207/200
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,2%@204,2%@204,1%@204] EMC_FREQ 23%@1600 GR3D_FREQ 81%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28.5C AO@38C thermal@29.25C POM_5V_IN 5681/5453 POM_5V_GPU 3359/3248 POM_5V_CPU 207/201
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [28%@307,3%@307,3%@307,2%@307] EMC_FREQ 23%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5557/5466 POM_5V_GPU 3395/3267 POM_5V_CPU 207/201
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,2%@204,4%@204,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 81%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@28C AO@38C thermal@29.75C POM_5V_IN 5166/5433 POM_5V_GPU 3036/3241 POM_5V_CPU 207/202
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,1%@204,4%@204,6%@204] EMC_FREQ 24%@1600 GR3D_FREQ 82%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28.5C AO@38C thermal@29.75C POM_5V_IN 5681/5458 POM_5V_GPU 3322/3249 POM_5V_CPU 166/198
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,13%@204,2%@204,8%@204] EMC_FREQ 24%@1600 GR3D_FREQ 74%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28C AO@38.5C thermal@29.75C POM_5V_IN 5241/5438 POM_5V_GPU 3198/3244 POM_5V_CPU 208/199
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,29%@204,4%@204,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 83%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28.5C AO@38C thermal@29.5C POM_5V_IN 5524/5445 POM_5V_GPU 3198/3240 POM_5V_CPU 207/200
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,1%@204,2%@204,4%@204] EMC_FREQ 24%@1600 GR3D_FREQ 81%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5598/5457 POM_5V_GPU 3436/3255 POM_5V_CPU 165/197
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [28%@307,2%@307,2%@307,2%@307] EMC_FREQ 24%@1600 GR3D_FREQ 81%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@29C AO@38.5C thermal@29.75C POM_5V_IN 5399/5453 POM_5V_GPU 3317/3260 POM_5V_CPU 207/198
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,3%@204,1%@204,6%@204] EMC_FREQ 24%@1600 GR3D_FREQ 81%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@28.5C AO@38C thermal@29.75C POM_5V_IN 5200/5436 POM_5V_GPU 3156/3253 POM_5V_CPU 207/198
RAM 1629/3964MB (lfb 105x4MB) SWAP 177/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,29%@204,2%@204,4%@204] EMC_FREQ 24%@1600 GR3D_FREQ 81%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28.5C AO@38C thermal@29.75C POM_5V_IN 5640/5448 POM_5V_GPU 3322/3257 POM_5V_CPU 208/199
