RAM 1687/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,11%@102,3%@102,3%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@40.5C thermal@30.25C POM_5V_IN 6491/6491 POM_5V_GPU 4102/4102 POM_5V_CPU 164/164
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,17%@204,4%@204,4%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29.5C AO@39.5C thermal@30.75C POM_5V_IN 6502/6496 POM_5V_GPU 3903/4002 POM_5V_CPU 164/164
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,7%@204,2%@204,6%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5714/6235 POM_5V_GPU 3348/3784 POM_5V_CPU 165/164
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@307,22%@307,4%@307,1%@307] EMC_FREQ 31%@1600 GR3D_FREQ 82%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@40C thermal@30.25C POM_5V_IN 5912/6154 POM_5V_GPU 3508/3715 POM_5V_CPU 165/164
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,9%@204,4%@204,3%@204] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 6264/6176 POM_5V_GPU 3909/3754 POM_5V_CPU 164/164
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,3%@204,2%@204,5%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32C PMIC@50C GPU@29.5C AO@39.5C thermal@30.75C POM_5V_IN 6460/6223 POM_5V_GPU 3785/3759 POM_5V_CPU 123/157
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [22%@403,4%@403,3%@403,3%@403] EMC_FREQ 36%@1600 GR3D_FREQ 71%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@40C thermal@30.75C POM_5V_IN 5870/6173 POM_5V_GPU 3467/3717 POM_5V_CPU 165/158
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,24%@102,4%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40.5C thermal@30.75C POM_5V_IN 6296/6188 POM_5V_GPU 3903/3740 POM_5V_CPU 164/159
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,20%@204,3%@204,7%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31.25C POM_5V_IN 6615/6236 POM_5V_GPU 4143/3785 POM_5V_CPU 164/159
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,21%@204,4%@204,2%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@30.75C POM_5V_IN 6192/6231 POM_5V_GPU 3467/3753 POM_5V_CPU 164/160
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,23%@204,4%@204,3%@204] EMC_FREQ 37%@1600 GR3D_FREQ 62%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@40.5C thermal@31C POM_5V_IN 5985/6209 POM_5V_GPU 3585/3738 POM_5V_CPU 164/160
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,22%@102,3%@204,6%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@41C thermal@31C POM_5V_IN 6491/6232 POM_5V_GPU 4061/3765 POM_5V_CPU 164/160
RAM 1689/3964MB (lfb 86x4MB) SWAP 76/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,21%@204,2%@204,5%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@39.5C thermal@31C POM_5V_IN 6419/6247 POM_5V_GPU 3744/3763 POM_5V_CPU 164/161
