RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [13%@1479,3%@1479,2%@1479,4%@1479] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@26.75C POM_5V_IN 5879/5879 POM_5V_GPU 3354/3354 POM_5V_CPU 331/331
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,3%@204,5%@204,2%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@29.5C PMIC@50C GPU@26.5C AO@37.5C thermal@27.75C POM_5V_IN 5714/5796 POM_5V_GPU 3561/3457 POM_5V_CPU 165/248
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,15%@204,3%@204,5%@204] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26.5C AO@37.5C thermal@28C POM_5V_IN 5755/5782 POM_5V_GPU 3638/3517 POM_5V_CPU 165/220
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,22%@102,4%@204,5%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@27.75C POM_5V_IN 5640/5747 POM_5V_GPU 3239/3448 POM_5V_CPU 166/206
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [24%@307,4%@307,2%@307,5%@307] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26.5C AO@36.5C thermal@28C POM_5V_IN 5441/5685 POM_5V_GPU 3239/3406 POM_5V_CPU 124/190
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [24%@102,2%@102,1%@204,5%@204] EMC_FREQ 24%@1600 GR3D_FREQ 62%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26.5C AO@37.5C thermal@28C POM_5V_IN 5681/5685 POM_5V_GPU 3561/3432 POM_5V_CPU 165/186
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,15%@204,4%@204,1%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26.5C AO@37C thermal@28.25C POM_5V_IN 5838/5706 POM_5V_GPU 3679/3467 POM_5V_CPU 165/183
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,21%@204,3%@204,8%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26.5C AO@36.5C thermal@28.25C POM_5V_IN 5648/5699 POM_5V_GPU 3276/3443 POM_5V_CPU 165/180
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,6%@204,4%@204,5%@204] EMC_FREQ 25%@1600 GR3D_FREQ 63%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26C AO@37C thermal@28.25C POM_5V_IN 5482/5675 POM_5V_GPU 3317/3429 POM_5V_CPU 165/179
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,2%@204,1%@204,1%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27C AO@37.5C thermal@28.25C POM_5V_IN 5714/5679 POM_5V_GPU 3561/3442 POM_5V_CPU 165/177
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,5%@204,5%@204,3%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@29.5C PMIC@50C GPU@27C AO@37C thermal@27.75C POM_5V_IN 5838/5693 POM_5V_GPU 3519/3449 POM_5V_CPU 124/172
RAM 1620/3964MB (lfb 90x4MB) SWAP 203/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [24%@403,7%@403,4%@403,3%@403] EMC_FREQ 26%@1600 GR3D_FREQ 69%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@27C AO@37C thermal@28C POM_5V_IN 5399/5669 POM_5V_GPU 3239/3431 POM_5V_CPU 165/172
