RAM 1754/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,5%@307,8%@307,5%@307] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26.5C AO@37.5C thermal@27.5C POM_5V_IN 6491/6491 POM_5V_GPU 3856/3856 POM_5V_CPU 164/164
RAM 1754/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,8%@204,7%@204,3%@204] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30.5C PMIC@50C GPU@26.5C AO@38C thermal@28C POM_5V_IN 6717/6604 POM_5V_GPU 4212/4034 POM_5V_CPU 122/143
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,5%@102,3%@204,4%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@35C thermal@27.75C POM_5V_IN 5797/6335 POM_5V_GPU 3147/3738 POM_5V_CPU 124/136
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,4%@102,6%@204] EMC_FREQ 27%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26C AO@37C thermal@27.75C POM_5V_IN 5598/6150 POM_5V_GPU 3229/3611 POM_5V_CPU 124/133
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,5%@102,4%@102,0%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@28.75C POM_5V_IN 6255/6171 POM_5V_GPU 4067/3702 POM_5V_CPU 123/131
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,5%@102,4%@204,3%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30.5C PMIC@50C GPU@27C AO@37C thermal@28.75C POM_5V_IN 6337/6199 POM_5V_GPU 3950/3743 POM_5V_CPU 123/130
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,4%@102,9%@102,3%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@28.25C POM_5V_IN 5482/6096 POM_5V_GPU 2658/3588 POM_5V_CPU 166/135
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,5%@102,4%@204,4%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30.5C PMIC@50C GPU@27C AO@38C thermal@27.5C POM_5V_IN 5985/6082 POM_5V_GPU 3673/3599 POM_5V_CPU 123/133
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@204,5%@204,3%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@31C PMIC@50C GPU@27C AO@39C thermal@28.25C POM_5V_IN 6337/6111 POM_5V_GPU 4074/3651 POM_5V_CPU 123/132
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,4%@102,0%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27.5C AO@37C thermal@29.25C POM_5V_IN 6223/6122 POM_5V_GPU 3839/3670 POM_5V_CPU 123/131
RAM 1755/3964MB (lfb 80x4MB) SWAP 206/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,4%@204,5%@204,6%@204] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@27C AO@35.5C thermal@29.25C POM_5V_IN 5049/6024 POM_5V_GPU 2541/3567 POM_5V_CPU 166/134
