RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [11%@1479,1%@1479,10%@1479,4%@1479] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30C POM_5V_IN 6068/6068 POM_5V_GPU 3544/3544 POM_5V_CPU 164/164
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,6%@204,7%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30.75C POM_5V_IN 6296/6182 POM_5V_GPU 3827/3685 POM_5V_CPU 123/143
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,13%@102,1%@204,3%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.25C POM_5V_IN 6223/6195 POM_5V_GPU 3785/3718 POM_5V_CPU 123/136
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,11%@102,7%@102,2%@102] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@29.75C POM_5V_IN 6604/6297 POM_5V_GPU 4102/3814 POM_5V_CPU 163/143
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [13%@204,10%@204,2%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@29C POM_5V_IN 6645/6367 POM_5V_GPU 4136/3878 POM_5V_CPU 122/139
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,9%@102,5%@102,4%@102] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@29.75C POM_5V_IN 6758/6432 POM_5V_GPU 4218/3935 POM_5V_CPU 123/136
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,4%@102,3%@102,0%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@38.5C thermal@30.75C POM_5V_IN 5797/6341 POM_5V_GPU 3483/3870 POM_5V_CPU 124/134
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,1%@204,3%@204,1%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@28.5C AO@37.5C thermal@30.75C POM_5V_IN 5132/6190 POM_5V_GPU 2920/3751 POM_5V_CPU 125/133
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,3%@204,3%@204,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 91%@921 APE 25 PLL@26C CPU@30.5C PMIC@50C GPU@28C AO@38C thermal@30.75C POM_5V_IN 4653/6019 POM_5V_GPU 2595/3623 POM_5V_CPU 125/132
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@307,1%@307,2%@307] EMC_FREQ 23%@1600 GR3D_FREQ 59%@921 APE 25 PLL@26C CPU@30.5C PMIC@50C GPU@28.5C AO@39C thermal@30.75C POM_5V_IN 4813/5898 POM_5V_GPU 2837/3544 POM_5V_CPU 124/131
RAM 1755/3964MB (lfb 74x4MB) SWAP 169/1982MB (cached 5MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,6%@204,4%@204,2%@204] EMC_FREQ 23%@1600 GR3D_FREQ 67%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@29C AO@39.5C thermal@30C POM_5V_IN 5166/5832 POM_5V_GPU 3239/3516 POM_5V_CPU 124/130
