RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [17%@403,1%@403,2%@403,2%@403] EMC_FREQ 14%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 6068/6068 POM_5V_GPU 3585/3585 POM_5V_CPU 206/206
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,1%@204,2%@204,5%@307] EMC_FREQ 22%@1600 GR3D_FREQ 96%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@38.5C thermal@29.75C POM_5V_IN 6223/6145 POM_5V_GPU 3585/3585 POM_5V_CPU 206/206
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,0%@204,3%@204,4%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 6150/6147 POM_5V_GPU 3544/3571 POM_5V_CPU 206/206
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,4%@204,3%@204,3%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.5C POM_5V_IN 5755/6049 POM_5V_GPU 3348/3515 POM_5V_CPU 206/206
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,1%@204,1%@204,3%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39C thermal@29.75C POM_5V_IN 6223/6083 POM_5V_GPU 3785/3569 POM_5V_CPU 205/205
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,1%@204,2%@204,4%@204] EMC_FREQ 34%@1600 GR3D_FREQ 67%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39.5C thermal@29.75C POM_5V_IN 6109/6088 POM_5V_GPU 3668/3585 POM_5V_CPU 206/205
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@307,3%@307,6%@307,8%@307] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@39C thermal@29.5C POM_5V_IN 6182/6101 POM_5V_GPU 3456/3567 POM_5V_CPU 205/205
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,3%@204,3%@204,6%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@39C thermal@29.75C POM_5V_IN 5640/6043 POM_5V_GPU 3229/3525 POM_5V_CPU 206/205
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,4%@204,3%@204,2%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39C thermal@29.5C POM_5V_IN 6026/6041 POM_5V_GPU 3390/3510 POM_5V_CPU 206/205
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [31%@710,5%@710,5%@710,5%@710] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.5C POM_5V_IN 6223/6059 POM_5V_GPU 3539/3512 POM_5V_CPU 370/222
RAM 1684/3964MB (lfb 84x4MB) SWAP 21/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,3%@204,5%@204,7%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@29C AO@38.5C thermal@30C POM_5V_IN 6026/6056 POM_5V_GPU 3307/3494 POM_5V_CPU 206/220
